manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᠴᡳᠪ ᠰᡝᠮᡝ ᠠᡧᡧᠠᡵᠠᡴᡡ,cib seme aSSarak@,寂然不动。,6,807,807b
ᠴᡳᠪ ᠰᡝᠮᡝ ᠠᡵᠪᡠᠨ ᠠᡴᡡ,cib seme arbun ak@,漠然无形。,6,807,807b
ᠴᡳᠪ ᠰᡝᠮᡝ ᠣᠩᡤᠣᡥᠣ ᠠᡩᠠᠯᡳ,cib seme onggoho adali,淡然若忘。,6,807,807b
ᠴᡳᠪ ᠰᡝᠮᡝ ᠪᠠᡳᡨᠠ ᠴᡳ ᡠᡴᠴᠠᡥᠠ,cib seme baita ci ukcaha,肃然事外。,6,807,807b
ᠴᡳᠪ ᠰᡝᠮᡝ ᠪᡠᠶᡝᠨ ᠠᡴᡡ,cib seme buyen ak@,寂然无欲。,6,807,807c
ᠴᡳᠪ ᠰᡝᠮᡝ ᡤᡠᠩᠨᡝᠮᡝ ᡩᠣᡵᠣ ᠪᡝ ᡤᡡᠨᡳᠮᠪᡳ,cib seme gungneme doro be g@nimbi,恭默思道。,6,807,807c
ᠴᡳᠪ ᠰᡝᠮᡝ ᡤᡳᠩᡤᡠᠯᡝᡵᡝ ᠮᡠᠵᡳᠨ ᠪᠠᠨᠵᡳᠨᠠᠮᠪᡳ,cib seme ginggulere mujin banjinambi,肃然起敬。,6,807,807c
ᠴᡳᠪ ᠰᡳᠮᡝᠯᡳ,cib simeli,寂静，寂寥。,6,807,807c
ᠴᡳᠪ ᠴᠠᠪ ᠰᡝᠮᠪᡳ,cib cab sembi,①寂静，肃静，肃然，静悄悄，万籁俱寂，悄然无声。②景色凄凉。,6,807,807c
ᠴᡳᠪ ᠴᠠᠪ ᠰᡝᠮᡝ ᡩᠣᠪᠣᡵᡳ ᠶᠠᠪᡠᠮᠪᡳ,cib cab seme dobori yabumbi,肃肃宵征。,6,807,807c
ᠴᡳᠪ ᡤᡠᡴᡠᠪᡠᠨ,cib gukubun,寂灭，见《大学》序。,6,807,807c
ᠴᡳᠪᠠᡥᠠᠨᠴᡳ,cibahanci,〔名〕尼姑，削发妇女。,6,807,807c
ᠴᡳᠪᠰᠣᠩᡤᠣ,cibsonggo,〔形〕穆，乾隆十四年十二月新定，又封谥等处用语，其 erdemu arbun cibsen Sumin ningge be cibsonggo sembi 德容静深曰穆； erdemu be selgiyeme jurgan be tuwakiyahangge be cibsonggo sembi 布德执义曰穆。,6,808,808b
ᠴᡳᠪᠰᠣᠩᡤᠣ ᠴᡳᠪᠰᠣᠩᡤᠣ ᠸᡝᠨ ᠸᠠᠩ,cibsonggo cibsonggo wen wang,穆穆文王。,6,808,808b
ᠴᡳᠪᠰᠣᠩᡤᠣ ᡤᡳᠶᡡᠨ ᠸᠠᠩ,cibsonggo giy@n wang,穆郡王。,6,808,808b
ᠴᡳᠪᠰᡝᠨ,cibsen,〔形〕静的，寂静的，肃静的。,6,808,808a
ᠴᡳᠪᠰᡝᠨ ᡝᡴᡳᠰᠠᡴᠠ,cibsen ekisaka,①寂静的，肃静的，幽静的，安静的，清静的。②安逸的，安闲的，安适的，清闲的。,6,808,808a
ᠴᡳᠪᠰᡝᠨ ᡝᡴᡳᠰᠠᡴᠠ ᡶᡠᠨᡩᡝᡥᡠᠨ ᠰᡳᠮᡝᠯᡳ,cibsen ekisaka fundehun simeli,沉默寂寥。,6,808,808a
ᠴᡳᠪᠰᡝᠩᡤᡝ,cibsengge,〔形〕静的，寂静的，肃静的。,6,808,808a
ᠴᡳᠪᠰᡝᠮᠪᡳ,cibsembi,〔不及〕静，静悄，寂静，肃静。,6,808,808a
ᠴᡳᠪᠰᡠ ᡥᡳᠶᠠᠨ,cibsu hiyan,定香。,6,808,808b
ᠴᡳᠪᠰᡳᠨ,cibsin,〔名〕吧，叹息，嗟叹。,6,808,808a
ᠴᡳᠪᠰᡳᠮᠪᡳ,cibsimbi,〔不及〕嗟叹，悲叹，惆怅，伤叹。,6,808,808a
ᠴᡳᠪᠰᡳᠮᡝ ᠨᠠᠰᠠᠮᠪᡳ,cibsime nasambi,嗟叹，叹惋，嗟悲，欷歔，怅恨。,6,808,808a
ᠴᡳᠪᠰᡳᠮᡝ ᠨᠠᠰᠠᠮᡝ ᡤᠠᠰᠠᠮᡝ ᡶᠠᠨᠴᠠᠮᠪᡳ,cibsime nasame gasame fancambi,咨嗟怨愤。,6,808,808a
ᠴᡳᠪᠰᡳᠮᡝ ᠨᠠᠰᠠᠮᡝ ᡤᡳᠩᠰᡳᠮᡝ ᠰᡝᠵᡳᠯᡝᠮᠪᡳ,cibsime nasame gingsime sejilembi,咨嗟咏叹。,6,808,808a
ᠴᡳᠪᠰᡳᠮᡝ ᠰᡝᠵᡳᠯᡝᠮᠪᡳ,cibsime sejilembi,叹惋，咏叹。,6,808,808a
ᠴᡳᠪᠰᡳᠮᡝ ᠵᠣᠪᠣᡧᠣᠮᡝ ᠠᡴᠠᠮᡝ ᡴᠣᡵᠰᠣᠮᡝ,cibsime joboSome akame korsome,悲愁感愤。,6,808,808a
ᠴᡳᠪᠰᡳᡩᠠᠮᠪᡳ,cibsidambi,〔不及〕嗟叹不止。,6,808,808a
ᠴᡳᠪᡠᠮᠪᡳ,cibumbi,〔不及〕挤，拥挤，挤住，阻塞。,6,807,807c
ᠴᡳᠪᡠᠮᡝ ᡶᡳᡥᡝᠮᡝ,cibume fiheme,填塞。,6,808,808a
ᠴᡳᠪᡨᡠᡳ,cibtui,〔副〕屡屡，每每，频频，再三地，反复地。,6,808,808b
ᠴᡳᠪᡨᡠᡳ ᠮᠠᡴᡨᠠᠮᠪᡳ,cibtui maktambi,亟称。,6,808,808b
ᠴᡳᠪᡨᡠᡳ ᡤᡡᠨᡳᠮᠪᡳ,cibtui g@nimbi,三思，反复思想。,6,808,808b
ᠴᡳᠪᡨᡠᡳ ᡤᡡᠨᡳᡥᠠᠩᡤᠠ ᠵᠠᡳ,cibtui g@nihangga jai,继思斋，盛京保极宫后斋名。,6,808,808b
ᠴᡳᠪᡨᡠᡳ ᡤᡡᠨᡳᡶᡳ ᡨᡝᠨᡳ ᠶᠠᠪᡠᠮᠪᡳ,cibtui g@nifi teni yabumbi,三思而行。,6,808,808b
ᠴᡳᠪᡳᠨ,cibin,〔名〕〈动〉燕子，紫燕。,6,807,807c
ᠴᡳᠪᡳᠩᡤᠠ,cibingga,〔形〕似燕子的。,6,807,807c
ᠴᡳᠪᡳᠩᡤᠠ ᡴᡳᠣᠩᡤᡠᡥᡝ,cibingga kiongguhe,〈动〉燕八哥，其嘴脚黄，身黑，脯灰色，项尾羽毛呈白色，别名有 alin i kiongguhe。,6,807,807c
ᠴᡳᠪᡳᡥᠠ,cibiha,〔名〕〈动〉燕鸟，此鸟项白而群飞。,6,807,807c
ᠴᡳᠪᡳᡵᡤᠠᠨ,cibirgan,〔名〕〈动〉燕雀。,6,807,807c
ᠴᡳᠪᡳᡵᡳ ᡳᠯᡥᠠ,cibiri ilha,〈植〉燕蓊花。,6,807,807c
ᠴᡳᠮᠠᡥᠠ,cimaha,〔名〕明天，明日，第二天。,6,810,810b
ᠴᡳᠮᠠᡥᠠ ᡳᠨᡝᠩᡤᡳ,cimaha inenggi,= cimaha,6,810,810b
ᠴᡳᠮᠠᡵᡳ,cimari,〔名〕①明天，明日，翌日。②清晨。〔量〕垧，亦作晌，即计算地亩的单位，清代东三省以十五亩为一垧地，关内以六亩为一垧地。,6,810,810b
ᠴᡳᠮᠠᡵᡳ ᠠᠨᡩᠠᠨᡩᡝ ᠪᠠᡳᡨᠠ ᡨᡠᠴᡳᠨᠵᡳᠮᠪᡳ,cimari andande baita tucinjimbi,一旦发觉。,6,810,810b
ᠴᡳᠮᠠᡵᡳ ᡝᡵᡩᡝ,cimari erde,①明早。②清晨。,6,810,810b
ᠴᡳᠮᠠᡵᡳᠯᠠᠮᠪᡳ,cimarilambi,〔不及〕朝起，早起。,6,810,810b
ᠴᡳᠮᠠᡵᡳᠯᠠᠮᡝ ᡝᠯᡩᡝᠨ,cimarilame elden,朝晖。,6,810,810c
ᠴᡳᠮᠠᡵᡳᡩᠠᡵᡳ,cimaridari,〔名〕每日早晨。,6,810,810b
ᠴᡳᠮᡝ,cime,〔名〕〈动〉鲯▲鱼。,6,810,810c
ᠴᡳᠮᡝᡴᡝ ᡤᡳᡵᠠᠩᡤᡳ,cimeke giranggi,肘筋骨。,6,810,810c
ᠴᡳᠮᡳᠯᠠᠨ,cimilan,〔名〕（倒吸的）哨子。,6,810,810c
ᠴᡳᠮᡳᡴᡡ,cimik@,〔名〕（小孩嘬的）假乳。,6,810,810c
ᠴᡳᠮᡴᡳᡧᠠᠮᠪᡳ,cimkiSambi,〔及〕食欲不振，挑食。,6,810,810c
ᠴᡳᠯᠪᠠ,cilba,〔名〕同名，同姓同名者。,6,810,810b
ᠴᡳᠯᠪᡠᡵᡳ,cilburi,〔名〕偏缰，又作 yarfun。,6,810,810b
ᠴᡳᠯᠴᡳᠨ,cilcin,〔名〕①淋巴结。②瘰疬。,6,810,810b
ᠴᡳᠯᠴᡳᠨ ᠠᡴᡡ,cilcin ak@,无疙瘩，凡指言语明白干净，文章通顺流畅，行事理路，制做精细，射箭干净利落等。,6,810,810b
ᠴᡳᠯᠴᡳᠨᠠᠮᠪᡳ,cilcinambi,〔不及〕①淋巴结发炎。②长瘰疬。,6,810,810b
ᠴᡳᠯᠴᡳᠮᠪᡳ,cilcimbi,〔不及〕涨潮。,6,810,810b
ᠴᡳᠯᠴᡳᡵᡝ ᡥᡝᡴᠴᡝᡵᡝ,cilcire hekcere,涨退。,6,810,810b
ᠴᡳᠯᡝᠮᠪᡳ,cilembi,〔及〕涂漆，上漆。,6,810,810a
ᠴᡳᠯᡝᡥᡝ ᡝᠩᡤᡝᠮᡠ,cilehe enggemu,漆鞍。,6,810,810a
ᠴᡳᠯᡳᠮᠪᡳ,cilimbi,〔不及〕噎住，食物卡住食管。,6,810,810a
ᠴᡳᠯᡳᡥᠠ ᡨᡠᡵᡤᡠᠨᡩᡝ ᠵᡝᡨᡝᡵᡝ ᠪᡝ ᠨᠠᡴᠠᠮᠪᡳ,ciliha turgunde jetere be nakambi,因噎废食，亦作 ciliha turgunde jeku be waliyambi。,6,810,810a
ᠴᡳᠯᡳᡴᡡ,cilik@,〔名〕噎。,6,810,810a
ᠴᡳᠯᡳᡴᡡ ᠨᡳᠮᡝᡴᡠ,cilik@ nimeku,噎病。,6,810,810a
ᠴᡳᠰᡝ,cise,〔名〕畦子。,6,808,808b
ᠴᡳᠰᡠ,cisu,〔名〕私，私人，个人，本身。〔形〕①私人的，个人的，自己的。②自私的，利己的，自私自利的。③私下的，私自的，擅自的。,6,808,808b
ᠴᡳᠰᡠ ᠠᡴᡡ,cisu ak@,无私。,6,808,808b
ᠴᡳᠰᡠ ᠪᡝ ᠪᠠᡳᠮᡝ ᠪᡝᠶᡝᡩᡝ ᠠᡳᠰᡳ ᠣᠪᡠᠮᠪᡳ,cisu be baime beyede aisi obumbi,营私利己。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᠶᠠᠪᡠᠮᡝ ᡠᠯᡳᠨ ᠪᡝ ᡴᡳᠴᡝᠮᠪᡳ,cisu be yabume ulin be kicembi,营私受贿。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᠶᠠᠪᡠᠮᡝ ᡥᠠᡵᡧᠠᠮᡝ ᡩᡝᡵᡝᠨᠴᡠᠮᠪᡳ,cisu be yabume harSame derencumbi,营徇私情。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᠶᠠᠪᡠᠮᡝ ᡴᡳᠮᡠᠨ ᠪᡝ ᡥᡝᡶᡝᠯᡳᠶᡝᠮᠪᡳ,cisu be yabume kimun be hefeliyembi,徇私挟嫌。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᠶᠠᠪᡠᠮᡝ ᡶᠠᡶᡠᠨ ᠪᡝ ᠮᡳᠣᠰᡳᡥᡡᡩᠣᠮᠪᡳ,cisu be yabume fafun be miosih@dombi,徇私枉法。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᠸᠠᠯᡳᠶᠠᡶᡳ ᡨᠣᠨᡩᠣ ᠪᡝ ᠠᡴᡡᠮᠪᡠᠮᠪᡳ,cisu be waliyafi tondo be ak@mbumbi,秉公去私。,6,810,810a
ᠴᡳᠰᡠ ᠪᡝ ᡝᡨᡝᠮᡝ ᠪᡠᠶᡝᠨ ᠪᡝ ᡠᠩᡤᡳᠮᠪᡳ,cisu be eteme buyen be unggimbi,胜私施欲。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᡥᡝᡶᡝᠯᡳᠶᡝᡶᡳ ᠠᠨᠠᡨᠠᠮᡝ ᡩᠣᠣᠰᡳᡩᠠᠮᠪᡳ,cisu be hefeliyefi anatame doosidambi,怀私诿卸贪婪。,6,809,809c
ᠴᡳᠰᡠ ᠪᡝ ᡩᠠᡥᠠᠮᡝ ᡤᠠᠰᠠᠴᡠᠨ ᠪᡝ ᠠᠨᠠᠮᠪᡳ,cisu be dahame gasacun be anambi,任私推怨。,6,809,809c
ᠴᡳᠰᡠ ᠪᡠᠶᡝᠨ ᠪᠠᠯᠠᡳ ᡩᡝᡴᡩᡝᠮᠪᡳ,cisu buyen balai dekdembi,私欲横起。,6,810,810a
ᠴᡳᠰᡠ ᠪᡠᠶᡝᠨ ᡩᡝ ᡠᠮᡝᠰᡳ ᡩᠠᠯᡳᠪᡠᠮᠪᡳ,cisu buyen de umesi dalibumbi,私欲锢蔽。,6,810,810a
ᠴᡳᠰᡠ ᠪᡠᠶᡝᠨ ᡩᡝ ᡠᡧᠠᠪᡠᠮᠪᡳ,cisu buyen de uSabumbi,私欲所牵。,6,810,810a
ᠴᡳᠰᡠ ᠪᡠᠶᡝᠨ ᡩᡝ ᡤᡳᠶᠠᠯᠠᠪᡠᠮᡝ ᠮᡝᡳᡨᡝᠪᡠᠮᠪᡳ,cisu buyen de giyalabume meitebumbi,私欲间断。,6,810,810a
ᠴᡳᠰᡠ ᠪᡠᠶᡝᠨ ᡩᡝ ᡥᡠᠸᡝᠵᡝᠮᡝ ᡩᠠᠯᡳᠪᡠᠮᠪᡳ,cisu buyen de huwejeme dalibumbi,私欲蔽障。,6,810,810a
ᠴᡳᠰᡠ ᠪᡠᠶᡝᠨ ᡩᡝ ᡩᠠᠯᡳᠪᡠᠮᠪᡳ,cisu buyen de dalibumbi,蔽于私欲。,6,810,810a
ᠴᡳᠰᡠᠯᡝᠮᠪᡳ,cisulembi,〔不及〕徇私，徇情。,6,810,810a
ᠴᡳᠰᡠᡩᡝᠮᠪᡳ,cisudembi,〔不及〕徇私，徇情。,6,810,810a
ᠴᡳᠰᡠᡳ ᠠᠯᡳᠮᡝ ᡤᠠᡳᠴᡳ ᠣᠵᠣᡵᠠᡴᡡ,cisui alime gaici ojorak@,不敢擅受。,6,808,808c
ᠴᡳᠰᡠᡳ ᠠᠴᠠᠮᠪᡳ,cisui acambi,①私和，指双方不经官府公断，私自和解。②私自见面，私下会面。,6,808,808c
ᠴᡳᠰᡠᡳ ᠠᡶᠠᡥᠠ ᡨᡠᡧᠠᠨ ᠴᡳ ᠠᠯᠵᠠᠮᠪᡳ,cisui afaha tuSan ci aljambi,擅离职守。,6,808,808c
ᠴᡳᠰᡠᡳ ᠪᠠᡳᡨᠠ,cisui baita,私事，亦作 cisu baita。,6,809,809a
ᠴᡳᠰᡠᡳ ᠪᠠᡳᡨᠠᠯᠠᡵᠠ ᠵᠠᠯᡳᠨ ᠵᡳᡥᠠ ᡤᠠᡳᠮᡝ ᡤᡳᠰᡠᡵᡝᠮᠪᡳ,cisui baitalara jalin jiha gaime gisurembi,私议使费。,6,809,809a
ᠴᡳᠰᡠᡳ ᠪᠣᠵᡳ,cisui boji,白契，置产时卖主私立无印之契。,6,809,809a
ᠴᡳᠰᡠᡳ ᠪᡠᠴᡝᠮᠪᡳ,cisui bucembi,自毙。,6,809,809a
ᠴᡳᠰᡠᡳ ᠪᡠᠶᡝᠨ ᠪᡝ ᡝᡨᡝᠮᡝ ᡳᠯᡳᠪᡠᠮᠪᡳ,cisui buyen be eteme ilibumbi,降伏私欲。,6,809,809a
ᠴᡳᠰᡠᡳ ᠪᡠᡥᡳᠶᡝᠴᡠᠨ,cisui buhiyecun,私嫌。,6,809,809a
ᠴᡳᠰᡠᡳ ᠮᡝᡳᡨᡝᠮᡝ ᡥᠠᠯᠠᠮᠪᡳ,cisui meiteme halambi,擅自删改。,6,809,809b
ᠴᡳᠰᡠᡳ ᠮᡠᡥᠠᠯᡳᠶᠠᠮᠪᡳ,cisui muhaliyambi,私囤，私自积囤。,6,809,809b
ᠴᡳᠰᡠᡳ ᠯᠠᡴᡳᠶᠠᡶᡳ ᡝᡵᡠᠯᡝᠮᡝ ᡨᠠᠨᡨᠠᠮᠪᡳ,cisui lakiyafi eruleme tantambi,私行吊打。,6,809,809b
ᠴᡳᠰᡠᡳ ᠰᡳᡵᡝᠨᡨᡠᠮᠪᡳ,cisui sirentumbi,私通，私自关通。,6,809,809a
ᠴᡳᠰᡠᡳ ᠰᡳᡵᡝᠨᡨᡠᠮᡝ ᠶᠠᠪᡠᠪᡠᠴᡳ ᠣᠵᠣᡵᠠᡴᡡ,cisui sirentume yabubuci ojorak@,不许私通。,6,809,809a
ᠴᡳᠰᡠᡳ ᠵᠠᠯᡳᠨ ᠰᡳᡩᡝᠨ ᡳ ᠪᠠᡳᡨᠠ ᠪᡝ ᠸᠠᠯᡳᠶᠠᠮᠪᡳ,cisui jalin siden i baita be waliyambi,以私废公。,6,809,809b
ᠴᡳᠰᡠᡳ ᠵᡝᠮᡩᡝᠨ,cisui jemden,私弊，亦作 cisu jemden。,6,809,809b
ᠴᡳᠰᡠᡳ ᠸᠠᠮᠪᡳ,cisui wambi,擅杀。,6,809,809c
ᠴᡳᠰᡠᡳ ᡝᡵᡠᠯᡝᠮᡝ ᡨᠠᠨᡨᠠᠮᠪᡳ,cisui eruleme tantambi,私行拷打。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᠠᠮᠠᠴᡳ ᠣᠵᠣᡵᠠᡴᡡ,cisui gamaci ojorak@,不便自专。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᠠᠮᠠᡵᠠ ᠪᠠ ᠸᠠᡴᠠ,cisui gamara ba waka,未敢擅便。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᠠᡳᠵᠠᠮᠪᡳ,cisui gaijambi,私征。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᠠᡳᡶᡳ ᠪᡝᠶᡝᡩᡝ ᠰᡳᠩᡤᡝᠪᡠᠮᠪᡳ,cisui gaifi beyede singgebumbi,私肥己橐。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᡡᠨᡳᠨ ᠪᡝ ᡠᡵᡥᡠᡶᡳ ᠮᡝᠮᡝᡵᡝᠮᠪᡳ,cisui g@nin be urhufi memerembi,偏执私见。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᡡᠨᡳᠨ ᡨᡝᠪᡠᡶᡳ ᠪᠠᠯᠠᡳ ᡨᡠᠴᡳᠪᡠᡥᡝ,cisui g@nin tebufi balai tucibuhe,徇私滥举。,6,808,808c
ᠴᡳᠰᡠᡳ ᡤᡡᠨᡳᠨ ᡳ ᡧᡠᡩᡝᠮᡝ ᡤᠠᠮᠠᠮᠪᡳ,cisui g@nin i Sudeme gamambi,私意穿凿。,6,808,808c
ᠴᡳᠰᡠᡳ ᡥᠠᠯᠪᡠᡶᡳ ᠪᡳᠪᡠᠮᠪᡳ,cisui halbufi bibumbi,擅自容留。,6,808,808c
ᠴᡳᠰᡠᡳ ᡥᠣᡵᠣᠨ ᡥᡡᡨᡠᡵᡳ ᠠᡵᠠᠮᡝ ᠶᠠᠪᡠᠮᠪᡳ,cisui horon h@turi arame yabumbi,擅作威福。,6,808,808c
ᠴᡳᠰᡠᡳ ᡥᠣᡵᡳᡶᡳ ᡝᡵᡤᡝᠨ ᠪᡝ ᠵᠣᠴᡳᠪᡠᠮᠪᡳ,cisui horifi ergen be jocibumbi,私押酿命。,6,808,808c
ᠴᡳᠰᡠᡳ ᡥᡠᠩᡴᡝᡵᡝᠩᡤᡝ ᠵᡳᡥᠠ,cisui hungkerengge jiha,私铸钱。,6,809,809c
ᠴᡳᠰᡠᡳ ᡦᡳᠶᠣᠣ ᠪᡳᡨᡥᡝ ᠠᡵᠠᡶᡳ ᡩᠠᠪᠰᡠᠨ ᠶᠠᠪᡠᠪᡠᡥᠠ ᠪᡝ ᠸᠠᡴᠠᠯᠠᡵᠠ ᠵᠠᠯᡳᠨ,cisui piyoo bithe arafi dabsun yabubuha be wakalara jalin,为参私票行盐事。,6,809,809a
ᠴᡳᠰᡠᡳ ᡨᡠᠯᡝᡵᡤᡳ ᠠᡳᠮᠠᠨ ᡳ ᡠᡵᠰᡝ ᡩᡝ ᡠᠨᠴᠠᠮᠪᡳ,cisui tulergi aiman i urse de uncambi,私售外夷。,6,809,809a
ᠴᡳᠰᡠᡳ ᡨᡠᡧᠠᠨ ᡳ ᠪᠠᠴᡳ ᠠᠯᠵᠠᠮᠪᡳ,cisui tuSan i baci aljambi,= cisui afaha tuSan ci aljambi,6,809,809a
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᠪᡝ ᠵᠠᡶᠠᡵᠠ ᡧᠠᠩᠨᠠᡵᠠ ᡥᠠᠴᡳᠨ,cisui dabsun be jafara Sangnara hacin,缉私赏号。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᠪᡝ ᡥᠠᡶᡳᡵᠠᠮᡝ ᡤᠠᠮᠠᠮᠪᡳ,cisui dabsun be hafirame gamambi,夹带私盐。,6,809,809a
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡠᠨᠴᠠᡵᠠ ᡝᡥᡝ ᡥᡡᠯᡥᠠᠰᠠ,cisui dabsun uncara ehe h@lhasa,枭贩，指贩卖私盐的人。,6,809,809a
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡠᠨᠴᠠᡵᠠ ᡨᡠᠸᡝᠯᡝᡵᡝ ᡠᡵᠰᡝ(ᠨᡳᠶᠠᠯᠮᠠ) ᡠᠮᡝᠰᡳ ᠯᠠᠪᡩᡠ,cisui dabsun uncara tuwelere urse(niyalma) umesi labdu,私枭充斥。,6,809,809a
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡨᡠᠸᡝᠯᡝᠮᠪᡳ,cisui dabsun tuwelembi,贩私，指贩卖私盐。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡨᡠᠸᡝᠯᡝᡵᡝ ᡝᡥᡝ ᠸᡝᡳᠯᡝᠩᡤᡝ ᠨᡳᠶᠠᠯᠮᠠ,cisui dabsun tuwelere ehe weilengge niyalma,盐枭，指贩卖私盐的罪犯。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡨᡠᠸᡝᠯᡝᡵᡝ ᡠᡵᠰᡝ ᠪᡝ ᠵᠠᡶᠠᠮᠪᡳ,cisui dabsun tuwelere urse be jafambi,缉私，指缉拿贩卖私盐的人。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡨᡠᠸᡝᠯᡝᡵᡝ ᡥᡡᠯᡥᠠ,cisui dabsun tuwelere h@lha,私枭，盐枭。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᠣᠰᡳᠮᠪᡳ,cisui dosimbi,擅入，闯入。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᠣᡵᡤᡳ ᡥᠣᡨᠣᠨ ᡩᡝ ᡩᠣᠰᡳᠮᠪᡳ,cisui dorgi hoton de dosimbi,擅入皇城。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᡝᡵᡝᠨᠴᡠᠮᠪᡳ,cisui derencumbi,徇私。,6,809,809b
ᠴᡳᠰᡠᡳ ᡩᡝᡵᡝᠨᠴᡠᠮᡝ ᡥᠠᡵᡧᠠᠮᡝ ᡤᡳᡩᠠᠮᠪᡳ,cisui derencume harSame gidambi,听情徇隐。,6,809,809b
ᠴᡳᠰᡠᡳ ᡴᡳᠮᡠᠨ,cisui kimun,私隙，私仇。,6,809,809c
ᠴᡳᠰᡠᡳ ᡴᡳᠮᡠᠨ ᡤᠠᡳᠮᡝ ᠶᠠᠪᡠᠮᠪᡳ,cisui kimun gaime yabumbi,报复私仇。,6,809,809c
ᠴᡳᠰᡠᡳ ᡴᡳᠮᡠᠨ ᡥᡝᡶᡝᠯᡳᠶᡝᠮᠪᡳ,cisui kimun hefeliyembi,怀挟私仇。,6,809,809c
ᠴᡳᠰᡠᡳ ᡶᠣᠯᠣᡥᠣ ᡥᠣᠯᠣ ᡩᠣᡵᠣᠨ,cisui foloho holo doron,私雕假印，亦作 cisui doron folombi。,6,809,809c
ᠴᡳᠰᡠᡳ ᡶᡠᡵᡩᠠᠨ ᡩᠣᠣᡤᠠᠨ ᠪᡝ ᡩᡠᠯᡝᠮᠪᡳ,cisui furdan doogan be dulembi,私渡关津。,6,809,809c
ᠴᡳᠰᡨᠠᠨ,cistan,〔名〕看语条，乾隆十四年十二月新定满字。,6,810,810a
ᠴᡳᠴᡳ ᡤᠣᠴᡳ,cici goci,畏首畏尾，束手束脚，缩手缩脚。,6,810,810c
ᠴᡳᠴᡳᡤᠠᠨ,cicigan,〔名〕〈地〉齐齐罕。,6,810,810c
ᠴᡳᠴᡳᡤᠠᠨ ᠠᠨᡩᠠᠯᠠ ᡴᠠᡵᡠᠨ,cicigan andala karun,〈地〉齐齐罕安达拉卡伦，春添冬撤，西北至霍尔果斯九十里，隶索伦营领队大臣。,6,810,810c
ᠴᡳᠴᡳᡤᠠᠨ ᡴᠠᡵᡠᠨ,cicigan karun,〈地〉齐齐罕卡伦，常设卡伦，北至奎屯三十里，隶索伦营领队大臣。,6,810,810c
ᠴᡳᠴᡳᡤᠠᠨᡨᡠ,cicigantu,〔名〕〈地〉齐齐罕图。,6,811,811a
ᠴᡳᠴᡳᡤᠠᠨᡨᡠ ᡴᠠᡵᡠᠨ,cicigantu karun,〈地〉齐齐罕图卡伦，夏添冬撤，东至格根六十里，隶厄鲁特营领队大臣。,6,811,811a
ᠴᡳᠴᡳᡤᠠᡵ,cicigar,〔名〕〈地〉齐齐哈尔，达斡尔名，在今黑龙江省。,6,811,811a
ᠴᡳᠴᡳᡵᠯᡳᡴ,cicirlik,〔名〕〈地〉齐齐尔里克。,6,811,811a
ᠴᡳᠴᡳᡵᡤᠠᠨᠠ,cicirgana,〔名〕〈地〉齐齐尔噶纳。,6,810,810c
ᠴᡳᠴᡳᡵᡤᠠᠨᠠ ᡴᠠᡵᡠᠨ,cicirgana karun,〈地〉齐齐尔噶纳卡伦，又作齐齐尔哈纳、栖栖尔噶纳，西北至汉达盖图一百四十里，隶科布多参赞大臣。,6,810,810c
ᠴᡳᠶᠠᠨᠯᡳᠶᠠᠩ,ciyanliyang,〔名〕= caliyan。,6,811,811a
ᠴᡳᠶᠠᠨᠯᡳᠶᠠᠩ ᠶᠠᠮᡠᠨ,ciyanliyang yamun,〈衙〉钱粮衙门，隶内务府，即三旗庄头处。原属会计司，雍正元年始另设衙门，初名为管理三旗纳银庄，后改为三旗庄头处，或称为管理三旗银两庄头处，一般简称为钱粮衙门，掌上三旗所属庄地赋税。,6,811,811a
