manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᡤᡳᠶᠠᠨ ᡳ ᠣᠯᡥᠣᡧᠣᠮᡝ ᡠᠵᡝᠯᡝᠴᡳ ᠠᠴᠠᠮᠪᡳ,giyan i olhoSome ujeleci acambi,理宜慎重。,6,967,967b
ᡤᡳᠶᠠᠨ ᡳ ᠨᡳᠶᠠᠯᠮᠠ ᠪᡝ ᡩᠠᡥᠠᠪᡠᠮᠪᡳ,giyan i niyalma be dahabumbi,以理服人。,6,967,967b
ᡤᡳᠶᠠᠨ ᡳ ᠪᠠᠨᠵᡳᠨᠠᡵᠠ ᡤᡳᠶᠠᠨ,giyan i banjinara giyan,当然之理。,6,967,967b
ᡤᡳᠶᠠᠨ ᡳ ᠪᠣᠣᠯᠠᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᠴᡳ ᠠᠴᠠᠮᠪᡳ,giyan i boolame wesimbuci acambi,理合题（奏）报。,6,967,967b
ᡤᡳᠶᠠᠨ ᡳ ᠮᡠᠵᡳᠯᡝᠨ ᠪᡝ ᡩᠠᠰᠠᠮᠪᡳ,giyan i mujilen be dasambi,以理制心。,6,967,967c
ᡤᡳᠶᠠᠨ ᡳ ᠰᡠᠸᠠᠯᡳᠶᠠᠮᡝ ᡤᡝᡨᡠᡴᡝᠯᡝᠮᡝ ᡨᡠᠴᡳᠪᡠᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᠴᡳ ᠠᠴᠠᠮᠪᡳ,giyan i suwaliyame getukeleme tucibume wesimbuci acambi,合并题（奏）明。,6,967,967b
ᡤᡳᠶᠠᠨ ᡳ ᠰᡠᠸᠠᠯᡳᠶᠠᠮᡝ ᡤᡝᡨᡠᡴᡝᠯᡝᠮᡝ ᡨᡠᠴᡳᠪᡠᠴᡳ ᠠᠴᠠᠮᠪᡳ,giyan i suwaliyame getukeleme tucibuci acambi,合并声明。,6,967,967b
ᡤᡳᠶᠠᠨ ᡳ ᡤᡳᠨᠩᡠᠯᡝᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᡵᡝ ᠪᡠᡴᡩᠠᡵᡳ ᠠᡵᠠᡶᡳ ᠸᡝᠰᡳᠮᠪᡠᠴᡳ ᠠᠴᠠᠮᠪᡳ,giyan i ginnguleme wesimbure bukdari arafi wesimbuci acambi,理合恭折具奏。,6,967,967c
ᡤᡳᠶᠠᠨ ᡳ ᡤᡳᠩᡤᡠᠯᡝᠮᡝ ᠪᡠᡴᡩᠠᡵᡳ ᠠᡵᠠᡶᡳ ᡴᡝᠰᡳ ᡩᡝ ᡥᡝᠩᡴᡳᠯᡝᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᠴᡳ ᠠᠴᠠᠮᠪᡳ,giyan i gingguleme bukdari arafi kesi de hengkileme wesimbuci acambi,理合恭折奏谢。,6,967,967c
ᡤᡳᠶᠠᠩ,giyang,〔象〕狗急叫声。〔名〕江。,6,968,968c
ᡤᡳᠶᠠᠩ ᠨᡳ ᠠᠩᡤᠠ ᡥᡝᡨᡠ ᠪᡳᠰᠠᡵᡴᠠᠨ,giyang ni angga hetu bisarkan,江口横涨。,6,968,968c
ᡤᡳᠶᠠᠩ ᠨᡳ ᠠᠩᡤᠠ ᡩᡝ ᡥᡝᡨᡠ ᠵᡠᠪᡴᡳ ᠣᡥᠣ ᠶᠣᠩᡤᠠᠨ ᡶᡠᡵᡤᡳ,giyang ni angga de hetu jubki oho yonggan furgi,江口横滚沙洲。,6,968,968c
ᡤᡳᠶᠠᠩ ᠨᡳ ᡤᠠᡵᡤᠠᠨ,giyang ni gargan,江岔。,6,968,968c
ᡤᡳᠶᠠᠩ ᠨᡳ ᡩᡝᡵᡤᡳ ᡤᡳᠶᠠᠩ ᠨᡳ ᠸᠠᡵᡤᡳ ᠵᡠᠸᡝ ᠰᡳᠶᡡᠨ ᡶᡠ,giyang ni dergi giyang ni wargi juwe siy@n fu,上江下江两巡抚。,6,968,968c
ᡤᡳᠶᠠᠩ ᠨᡳ ᡶᡠᡵᡤᡳᠨ,giyang ni furgin,江潮。,6,968,968c
ᡤᡳᠶᠠᠩ ᠪᡝ ᡩᠣᠣᠪᡠᡵᡝ ᡥᡡᠩ ᠴᡠᠸᠠᠨ,giyang be doobure h@ng cuwan,江济红船，清代江河上的水驿站。,6,968,968c
ᡤᡳᠶᠠᠩ ᡩᡝ ᡠᠯᡝᠵᡝᡥᡝ ᡠᠰᡳᠨ,giyang de ulejehe usin,坍江田地。,6,968,968c
ᡤᡳᠶᠠᠩ ᡩᡝ ᡠᡧᠠᡵᠠ ᡩᡝ ᠪᡠᡵᡝ ᠮᡝᠩᡤᡠᠨ,giyang de uSara de bure menggun,提江银，粮船逆行，或江水溜大，即雇短纤，支给制钱，曰提江银。,6,968,968c
ᡤᡳᠶᠠᠩᠨᠠᠨ,giyangnan,〔名〕〈地〉江南，吴。,6,968,968c
ᡤᡳᠶᠠᠩᠨᠠᠨ ᡤᠣᠯᠣᡳ ᠪᠣᠯᡤᠣᠪᡠᡵᡝ ᡶᡳᠶᡝᠨᡨᡝᠨ,giyangnan goloi bolgobure fiyenten,〈衙〉江南清吏司，隶户部，掌核江苏、安徽两省钱粮收支，并兼各省动支平余银事及江宁、苏州、杭州三织造之奏销事务。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠨ ᡤᠣᠯᠣᡳ ᡩᠣᠣᠯᡳ ᠶᠠᠮᡠᠨ,giyangnan goloi dooli yamun,〈衙〉江南道，顺治元年设立，隶都察院，掌核江苏、安徽刑名，稽察户部、宝源局、三库、左右翼税务衙门及京通十三仓。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠨ ᡤᠣᠯᠣᡳ ᡶᠠᠯᡤᠠ,giyangnan goloi falga,〈衙〉江南甲，隶吏部考功司，掌管议叙议处等事。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠨ ᡤᡳᠶᠠᠩᠰᡳ ᡤᠣᠯᠣᡳ ᡶᠠᠯᡤᠠ,giyangnan giyangsi goloi falga,〈衙〉江南江西甲，隶兵部。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠨ ᡳ ᠰᡠ ᠰᡠᠩ ᠨᡳ ᠵᡝᡴᡠᡳ ᡩᠣᠣᠯᡳ ᡥᠠᡶᠠᠨ,giyangnan i su sung ni jekui dooli hafan,〈官〉江南苏松粮道。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠨ ᡳ ᡨᡝᠶᡝᠪᡠᠴᡳ ᠠᠴᠠᡵᠠ ᠵᡝᡴᡠ ᠵᡠᠸᡝᡵᡝ ᠵᠠᡥᡡᡩᠠᡳ,giyangnan i teyebuci acara jeku juwere jah@dai,江歇漕船，指江南的应该歇息的漕运船只。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠮᠪᡳ,giyangnambi,〔及〕①讲，言讲，讲解： jurgan giyan be giyangname getukelembi 讲明义理。②争论，争辩。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠮᡝ ᠰᡠᠮᠪᡳ,giyangname sumbi,讲解。,6,969,969b
ᡤᡳᠶᠠᠩᠨᠠᠮᡝ ᡠᠯᡥᡳᠪᡠᠮᡝ ᠨᡝᡳᠮᡝ ᡥᠠᡶᡠᠮᠪᡠᠮᠪᡳ,giyangname ulhibume neime hafumbumbi,讲明启沃。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᠮᡝ ᡠᡵᡝᠪᡠᠮᡝ ᠪᠠᡳᠴᠠᠮᡝ ᠯᡝᠣᠯᡝᠮᠪᡳ,giyangname urebume baicame leolembi,讲习讨论。,6,969,969b
ᡤᡳᠶᠠᠩᠨᠠᠮᡝ ᡴᡳᠮᠴᡳᠮᡝ ᡨᠠᠴᡳᠮᡝ ᡠᡵᡝᠪᡠᠮᠪᡳ,giyangname kimcime tacime urebumbi,讲究复习。,6,969,969b
ᡤᡳᠶᠠᠩᠨᠠᡴᡡ,giyangnak@,〔名〕强嘴人。,6,969,969a
ᡤᡳᠶᠠᠩᠨᠠᡴᡡᡧᠠᠮᠪᡳ,giyangnak@Sambi,〔不及〕强嘴，争辩，争论，争执。,6,969,969a
ᡤᡳᠶᠠᠩᠰᡠ,giyangsu,〔名〕〈地〉江苏。,6,969,969c
ᡤᡳᠶᠠᠩᠰᡠ ᡤᠣᠯᠣᡳ ᠪᠣᠯᡤᠣᠪᡠᡵᡝ ᡶᡳᠶᡝᠨᡨᡝᠨ,giyangsu goloi bolgobure fiyenten,〈衙〉江苏清吏司，隶刑部，掌核江苏刑名，收办江南道御史、江宁将军、京口副都统、漕运总督、南河总督各文移，并察核具奏恩赦案件。,6,969,969c
ᡤᡳᠶᠠᠩᠰᡳ,giyangsi,〔名〕〈地〉江西。,6,969,969b
ᡤᡳᠶᠠᠩᠰᡳ ᡤᠣᠯᠣᡳ ᠪᠣᠯᡤᠣᠪᡠᡵᡝ ᡶᡳᠶᡝᠨᡨᡝᠨ,giyangsi goloi bolgobure fiyenten,〈衙〉江西清吏司，隶户部，掌核本省钱粮收支，兼管各省之协饷动支事务。又刑部司名，收办江西道御史、中城御史、正黄旗、西直门等之文移。,6,969,969b
ᡤᡳᠶᠠᠩᠰᡳ ᡤᠣᠯᠣᡳ ᡩᠣᠣᠯᡳ ᠶᠠᠮᡠᠨ,giyangsi goloi dooli yamun,〈衙〉江西道，顺治元年设，隶都察院，掌核江西刑名，稽察光禄寺。,6,969,969c
ᡤᡳᠶᠠᠩᠰᡳ ᡤᠣᠯᠣᡳ ᡶᡳᠶᡝᠨᡨᡝᠨ,giyangsi goloi fiyenten,〈衙〉江西司，隶户部，稽核江西省钱粮数目。,6,969,969c
ᡤᡳᠶᠠᠩᠰᡳ ᡥᡡᡤᡠᠸᠠᠩ ᠨᡳ ᡤᡝᡵᡝᠨ ᠮᡠᡴᡡᠨ ᡳ ᠵᠠᡥᡡᡩᠠᡳ,giyangsi h@guwang ni geren muk@n i jah@dai,江广各船帮。,6,969,969c
ᡤᡳᠶᠠᠩᠰᡳᠮᠪᡳ,giyangsimbi,〔不及〕（狗）尖嗥。,6,969,969c
ᡤᡳᠶᠠᠩᡤᠠ,giyangga,〔形〕①正确的，合理的，对的，有理的。②理，封谥等处用语，其 Su dasan iletu genggiyen ningge be giyangga sembi 文治昌明曰理。③（厥赋贞之）贞，见《书经》。,6,969,969b
ᡤᡳᠶᠠᠩᡤᠠ ᡤᡳᠩᡤᡠᠵᡳ ᡤᡳᠶᡡᠨ ᠸᠠᠩ,giyangga gingguji giy@n wang,理恪郡王。,6,969,969b
ᡤᡳᠶᠠᠩᡤᠠ ᡤᡳᠶᡡᠨ ᠸᠠᠩ,giyangga giy@n wang,理郡王。,6,969,969b
ᡤᡳᠶᠠᠩᡤᠠ ᡴᠣᠣᠯᡳᠩᡤᠠ,giyangga koolingga,理法。,6,969,969b
ᡤᡳᠶᠠᠩᡤᠠ ᡴᡳᠮᠴᡳᡴᡡ ᠴᡳᠨ ᠸᠠᠩ,giyangga kimcik@ cin wang,理密亲王。,6,969,969b
ᡤᡳᠶᠠᠩᡤᡠᡥᡝ,giyangguhe,〔名〕〈动〉鴶鸲， kiongguhe 别名之一。,6,969,969c
ᡤᡳᠶᠠᠩᡩᡠ,giyangdu,〔名〕①豇豆条，一种面食名。②〈植〉豇豆。,6,969,969c
ᡤᡳᠶᠠᠩᡴᠠ ᠪᡝᡵᡳ,giyangka beri,通角弓。,6,969,969b
ᡤᡳᠶᠠᠩᡴᡡ,giyangk@,〔形〕好躲避的，好退避的，躲懒规避的，善于溜脱的。,6,969,969b
ᡤᡳᠶᠠᠩᡴᡡᡧᠠᠮᠪᡳ,giyangk@Sambi,〔不及〕回避，躲避，逃避，退避。,6,969,969b
ᡤᡳᠶᠠᠪ,giyab,〔象〕汪，哈叭狗叫声。,6,970,970b
ᡤᡳᠶᠠᠪᠠᠨ,giyaban,〔名〕夹具，夹棍，夹板。,6,970,970b
ᡤᡳᠶᠠᠪᠠᠨ ᠪᡝᡨᡥᡝᡳ ᡥᠠᡶᡳᡵᠠᡴᡡ,giyaban bethei hafirak@,夹棍。,6,970,970b
ᡤᡳᠶᠠᠪᠠᠨ ᡥᡡᠯᡥᠠ,giyaban h@lha,皮靴。,6,970,970b
ᡤᡳᠶᠠᠪᠠᠯᠠᠮᠪᡳ,giyabalambi,〔及〕夹。,6,970,970b
ᡤᡳᠶᠠᠪᠠᠯᠠᠮᡝ ᡶᠣᠨᠵᡳᠮᠪᡳ,giyabalame fonjimbi,夹讯。,6,970,970b
ᡤᡳᠶᠠᠪᠰᠠᡥᡡᠨ,giyabsah@n,〔形〕瘦怯的，干瘦的，干瘪的，枯瘦的，瘠瘦的。,6,970,970b
ᡤᡳᠶᠠᠪᠰᠠᡵᠠᠮᠪᡳ,giyabsarambi,〔不及〕消瘦，枯瘦，干枯，羸瘦。,6,970,970b
ᡤᡳᠶᠠᠮᠪᡳ,giyambi,〔及〕①劈。②削，削去，旋： suk@ giyambi 旋皮。,6,972,972c
ᡤᡳᠶᠠᠮᠴᠠᠨ,giyamcan,〔名〕碱厂，盛京地名。,6,972,972c
ᡤᡳᠶᠠᠮᠴᠠᠨ ᠵᠠᠰᡝ,giyamcan jase,〈地〉碱厂边门，柳条边门名之一。,6,972,972c
ᡤᡳᠶᠠᠮᡠᠨ,giyamun,〔名〕驿站，馆驿，馆舍。,6,971,971b
ᡤᡳᠶᠠᠮᡠᠨ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠶᠠᠮᡠᠨ,giyamun be kadalara yamun,〈衙〉驿站监督衙门，隶盛京兵部等处。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᡥᠠᡶᠠᠨ,giyamun be kadalara hafan,〈官〉驿站官。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᠰᡝᡵᡴᡳ(ᠰᡝᡵᡴᡳᠨ),giyamun serki(serkin),邮驿。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᠴᡳ ᡠᠯᠠᠨ ᡠᠯᠠᠨ ᡳ ᠪᡝᠨᡝᠪᡠᠮᠪᡳ,giyamun ci ulan ulan i benebumbi,由驿传递。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᠶᠠᠯᡠᠪᡠᠮᠪᡳ,giyamun yalubumbi,准其驰驿。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᠶᠠᠯᡠᠮᠪᡳ,giyamun yalumbi,= giyamun deri yabumbi,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᠶᠠᠯᡠᡶᡳ ᠵᡠᡵᠠᠮᠪᡳ,giyamun yalufi jurambi,驰驿就道。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᠶᠠᠯᡠᡶᡳ ᡥᡡᡩᡠᠨ ᡤᡝᠨᡝᡶᡳ ᡤᡝᡨᡠᡴᡝᠯᡝᠮᡝ ᠪᠠᡳᠴᠠᠮᠪᡳ,giyamun yalufi h@dun genefi getukeleme baicambi,驰驿往勘。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᠶᠠᠯᡠᡶᡳ ᡨᡠᠸᠠᡴᡳᠶᠠᡵᠠ ᠪᠠᡩᡝ ᡤᡝᠨᡝᠮᠪᡳ,giyamun yalufi tuwakiyara bade genembi,乘驿赴镇。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᡠᠯᠠᠨ,giyamun ulan,邮传。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡧᠠᠨᠴᡳᠨ ᠪᡝ ᡩᠠᠰᠠᡨᠠᠮᡝ ᠸᡝᡳᠯᡝᠮᠪᡳ,giyamun Sancin be dasatame weilembi,修造台寨。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡧᠣ ᠪᡝ ᠠᡳᡶᡳᠨᡳ ᡝᡴᡳᠶᡝᠮᠪᡠᠮᡝ ᠨᠠᡴᠠᠪᡠᡥᠠ ᠵᡝᡵᡤᡳ ᠪᠠᡳᡨᠠᡳ ᠵᠠᠯᡳᠨ,giyamun So be aifini ekiyembume nakabuha jergi baitai jalin,为驿所巳经减裁等事。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡧᡠᠰᡠ,giyamun Susu,驿秣。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡨᡝᠪᡠᠮᠪᡳ,giyamun tebumbi,设台站，设驿站。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡨᡝᡳᠰᡠ ᡨᡠᠸᠠᡴᡳᠶᠠᡵᠠ ᠪᠠ,giyamun teisu tuwakiyara ba,塘汛，驿站汛地。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡩᠠᠪᠰᡠᠨ ᡳ ᡩᠣᠣᠯᡳ,giyamun dabsun i dooli,驿盐道。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝ ᠪᡠᡥᡝ ᡥᡡᠰᡠᠨ ᡳ ᠵᡝᡨᡝᡵᡝ ᠴᠠᠯᡳᠶᠠᠨ ᠮᠣᡵᡳᠨ ᡳ ᠣᡵᡥᠣ ᡨᡠᡵᡳ ᡳ ᠮᡝᠩᡤᡠᠨ,giyamun de buhe h@sun i jetere caliyan morin i orho turi i menggun,驿夫马工料银。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝᡩᡠᠨ,giyamun dedun,驿站。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝᡩᡠᠨ ᡳ ᡥᡡᠰᡠᠨ ᠮᠣᡵᡳᠨ,giyamun dedun i h@sun morin,驿号马夫。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝᡵᡳ ᠶᠠᠪᡠᠮᠪᡳ,giyamun deri yabumbi,驰驿，乘驿。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝᡵᡳ ᡠᠩᡤᡳᠮᠪᡳ,giyamun deri unggimbi,由驿发递。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝᡵᡳ ᡠᠯᠠᠮᠪᡳ,giyamun deri ulambi,乘传，驿传。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠨ ᡴᠠᡵᠮᠠᠨ ᡳ ᠴᠠᠯᡳᠶᠠᠨ ᠪᡝ ᠪᠣᡩᠣᠪᡠᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᠮᠪᡳ,giyamun karman i caliyan be bodobume wesimbumbi,奏销驿堡钱粮。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠪᠠᠪᡝ ᠵᠣᠪᠣᠪᡠᡵᠠᡴᡡ ᠣᠪᡠᠮᠪᡳ,giyamun i babe joboburak@ obumbi,邮驿无弊。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠪᠠᡳᡨᠠ ᠪᡝ ᠪᠠᡳᠴᠠᡵᠠ ᡩᠣᠣᠯᡳ ᡥᠠᡶᠠᠨ,giyamun i baita be baicara dooli hafan,〈官〉驿巡道。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠪᠣᠣ,giyamun i boo,邸，馆驿。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠮᠣᡵᡳᠨ,giyamun i morin,驿马，指驿站备供传递公文之马匹。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠮᠣᡵᡳᠨ ᡥᡡᠰᡠᠨ ᡳ ᠵᡝᡨᡝᡵᡝ ᠴᡳᠶᠠᠨᠯᡳᠶᠠᠩ,giyamun i morin h@sun i jetere ciyanliyang,递马工料钱粮，指驿站之夫役，马匹所需工食、马料款项。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠮᠣᡵᡳᠨ ᡳ ᠴᡳᠶᠠᠨᠯᡳᠶᠠᠩ,giyamun i morin i ciyanliyang,驿马银，指各省驿站每年支领驿站经费中，专项用于买补倒毙和额缺马匹的银两。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠴᠠᠯᡳᠶᠠᠨ ᠪᠣᡩᠣᡵᠣ ᡴᡠᠩᡤᡝᡵᡳ,giyamun i caliyan bodoro kunggeri,〈衙〉驿传科，隶兵部下车驾清吏司。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠴᠣᠣᡥᠠ,giyamun i cooha,①塘兵。②驿站兵丁。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠵᡠᠸᡝᠨ ᡤᠠᡳᡶᡳ ᠪᡠᡥᡝ ᠮᡝᠩᡤᡠᠨ,giyamun i juwen gaifi buhe menggun,驿站借支银。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠵᡠᡤᡡᠨ,giyamun i jug@n,驿程。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᠶᠠᡵᡤᡳᠶᠠᠨ ᡳ ᠪᠣᡧᠣᠮᡝ ᡤᠠᡳᡥᠠ ᠠᡳᠰᡳᠯᠠᡵᠠ ᠴᠠᠯᡳᠶᠠᠨ,giyamun i yargiyan i boSome gaiha aisilara caliyan,驿站实征协济钱粮。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡠᠨᡩᡝᠴᡳ ᠵᡝᡨᡝᡵᡝ ᠴᠠᠯᡳᠶᠠᠨ ᡳ ᠮᡝᠩᡤᡠᠨ,giyamun i undeci jetere caliyan i menggun,驿皂工食银。,6,971,971b
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡠᠰᡳᠨ,giyamun i usin,馆田，指拨给各驿站之土地。,6,971,971b
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡥᠠᡥᠠ,giyamun i haha,驿丁，台丁，马牌子。,6,971,971b
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡥᡡᠰᡠᠨ,giyamun i h@sun,驿夫，即驿站夫役人员之通称。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡩᠠᠰᠠᠨ,giyamun i dasan,邮政。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡩᠣᠣᠯᡳ,giyamun i dooli,驿传道。,6,971,971c
ᡤᡳᠶᠠᠮᡠᠨ ᡳ ᡶᠠᠯᡤᠠᠩᡤᠠ,giyamun i falgangga,〈衙〉馆所，隶兵部，承办驿传车马抬夫等事处。,6,972,972a
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᠪᡳ,giyamulambi,〔不及〕驰驿，乘驿。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᠠᠮᠠᠰᡳ ᡤᡝᠨᡝᠮᠪᡳ,giyamulame amasi genembi,递回，指清代驿站、军台传递文报的差夫、兵役、送到文报后，乘驿返回。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᠪᡝᠨᡝᠮᠪᡳ,giyamulame benembi,驿递，驿送。,6,972,972c
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᠪᡝᠨᡝᡵᡝ ᠰᡳᡩᡝᠨ ᡳ ᠪᡳᡨᡥᡝ,giyamulame benere siden i bithe,驿递公文，清代重要紧急文书由驿站递送，寻常文书由提塘传递，军情文报由台站转递。,6,972,972c
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᠶᠠᠪᡠᠮᠪᡳ,giyamulame yabumbi,驰驿。,6,972,972c
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᡠᠯᠠᡵᠠ ᠵᡠᡵᡤᠠᠨ,giyamulame ulara jurgan,〈衙〉邮传部。,6,972,972c
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᡤᡳᠶᠠᠮᡠᠨ ᡩᡝᡵᡳ ᠶᠠᠪᡠᠮᠪᡳ,giyamulame giyamun deri yabumbi,= giyamulame yabumbi,6,972,972c
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᡥᡝᠰᡝ ᠪᡝ ᡠᠯᠠᠮᠪᡳ,giyamulame hese be ulambi,置邮传命。,6,972,972c
ᡤᡳᠶᠠᠮᡠᠯᠠᠮᡝ ᡳᠴᡝ ᡨᡠᡧᠠᠨ ᡩᡝ ᡤᡝᠨᡝᠮᠪᡳ,giyamulame ice tuSan de genembi,驰赴新任。,6,972,972b
ᡤᡳᠶᠠᠮᡠᠰᡳ,giyamusi,〔名〕驿丞。,6,972,972b
ᡤᡳᠶᠠᠮᡠᡥᡡ,giyamuh@,〔名〕嘉穆浒，清初部落名。,6,972,972b
ᡤᡳᠶᠠᠯᠠᠨ,giyalan,〔名〕①房间。②隔断，间隔。〔量〕间： juwe giyalan boo 两间屋。,6,970,970c
ᡤᡳᠶᠠᠯᠠᠨ ᠯᠠᡴᠴᠠᠨ ᠠᡴᡡ,giyalan lakcan ak@,无间断。,6,971,971a
ᡤᡳᠶᠠᠯᠠᠪᡠᠨ,giyalabun,〔名〕间隔，距离。,6,971,971a
ᡤᡳᠶᠠᠯᠠᠪᡠᠮᠪᡳ,giyalabumbi,〔及、不及〕① giyalambi 的使动、被动态。②隔，隔远，离，距离，间隔： abka na i gese giyalabumbi 天地悬隔； goro giyalaburak@ 相去不远。,6,971,971a
ᡤᡳᠶᠠᠯᠠᠪᡠᠮᡝ ᠯᠠᠰᡥᠠᠯᠠᠮᠪᡳ,giyalabume lashalambi,隔绝。,6,971,971a
ᡤᡳᠶᠠᠯᠠᠮᠪᡳ,giyalambi,〔及、不及〕①隔开，打隔断，隔成间。②间隔，间着，相隔。,6,971,971a
ᡤᡳᠶᠠᠯᠠᠮᡝ ᠯᠠᠰᡥᠠᠯᠠᠮᠪᡳ,giyalame lashalambi,间断。,6,971,971a
ᡤᡳᠶᠠᠯᠠᠮᡝ ᠯᠠᠰᡥᠠᠯᠠᠴᡳ ᠣᠵᠣᡵᠠᡴᡡ,giyalame lashalaci ojorak@,不可间断。,6,971,971a
ᡤᡳᠶᠠᠯᠠᡴᡡ,giyalak@,〔名〕①隔子，隔扇，隔板。②〈地〉吉雅拉库，见 giyalak@ bira。,6,971,971a
ᡤᡳᠶᠠᠯᠠᡴᡡ ᠠᠯᡳᠨ,giyalak@ alin,〈地〉吉雅拉库山。,6,971,971a
ᡤᡳᠶᠠᠯᠠᡴᡡ ᠪᠣᠣ,giyalak@ boo,祧，即远庙为祧，太祖庙之东西夹室名，见《礼记》。,6,971,971a
ᡤᡳᠶᠠᠯᠠᡴᡡ ᠪᡳᡵᠠ,giyalak@ bira,〈地〉吉雅拉库河，在兴京城西北启运山之东。,6,971,971a
ᡤᡳᠶᠠᠯᠠᡵᠠ ᡥᠠᡧᠠᠨ,giyalara haSan,围幕。,6,971,971a
ᡤᡳᠶᠠᠯᠮᠠᡨᡠᠨ,giyalmatun,〔名〕房俎，周俎名，见《礼记》。,6,971,971b
ᡤᡳᠶᠠᠯᠮᠠᡵᠵᠠᠮᠪᡳ,giyalmarjambi,= gilmarjambi,6,971,971b
ᡤᡳᠶᠠᠯᡠ,giyalu,〔名〕罅，隙，缝，裂缝，裂口。,6,971,971a
ᡤᡳᠶᠠᠯᡠ ᠠᡴᡡ,giyalu ak@,和睦相处。,6,971,971b
ᡤᡳᠶᠠᠯᡠ ᠪᠠᡳᠮᠪᡳ,giyalu baimbi,寻破绽，寻隙。,6,971,971b
ᡤᡳᠶᠠᠯᡠᠨ,giyalun,〔名〕睽，易卦名，兑上离曰。,6,971,971b
