manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᡴᡳ ᠸᡝᠴᡝᠨ ᡳ ᡩᠣᡵᠣᡳ ᠰᠠᡵᡳᠯᠠᠮᠪᡳ,ki wecen i doroi sarilambi,禊饮。,6,926,926a
ᡴᡳ ᡧᠠᠨ ᠠᠯᡳᠨ,ki San alin,〈地〉岐山。,6,926,926a
ᡴᡳ ᡴᡡ,ki k@,格格，忍不住笑出之声，即 ki k@ seme injembi 之意。,6,926,926a
ᡴᡳ ᡶᡠᠯᡥᠠᠮᠪᡳ,ki fulhambi,（拿人） 出气，泄忿，雪耻，报仇雪恨。,6,926,926a
ᡴᡳᠣᠩᡤᡠᠨ,kionggun,〔形〕确，封谥等处用语，其 erdemu be tuwakiyame jurcenjehek@ngge be kionggun sembi 执德不回曰确。,6,926,926a
ᡴᡳᠣᠩᡤᡠᡥᡝ,kiongguhe,"〔名〕〈动〉▲鸽，▲鸽，又作 bangguhe, 别名有 kara cecike, sengguhe, sungguhe, Sengguhe, barbehe, kingguhe, giyangguhe。",6,926,926a
ᡴᡳᠣᠩᡤᡠᡵᡳ ᡳᠯᡥᠠ,kiongguri ilha,〈植〉琼花。,6,926,926a
ᡴᡳᠨᠠ ᡳᠯᡥᠠ,kina ilha,〈植〉凤仙花。,6,926,926a
ᡴᡳᠨᠠᠮᡠ ᡳᠯᡥᠠ,kinamu ilha,〈植〉指甲花。,6,926,926a
ᡴᡳᠨᡠᠮᠪᡳ,kinumbi,〔及〕恨，暗恨，怀恨。,6,926,926a
ᡴᡳᠨᡩᡠ ᠪᡳᡵᠠ,kindu bira,〈地〉钦都河，在黑龙江一带。,6,926,926b
ᡴᡳᠩ,king,〔象〕冬，重物沉坠声。〔名〕卿： mergen king 爱卿。,6,926,926b
ᡴᡳᠩᡤᡠᡥᡝ,kingguhe,〔名〕〈动〉▲鸽， kiongguhe 别名之一。,6,926,926b
ᡴᡳᠩᡤᡳᡵᡳ,kinggiri,〔名〕〈动〉料哥， cinjiri 别名之一。,6,926,926b
ᡴᡳᠩᡴᡝᠨ,kingken,〔名〕磬。,6,926,926b
ᡴᡳᠩᡴᡝᠨ ᡶᠣᡵᡳᠮᠪᡳ,kingken forimbi,击磬。,6,926,926b
ᡴᡳᠪ,kib,〔象〕啪嗒。,6,926,926b
ᡴᡳᠪ ᠰᡝᠮᠪᡳ,kib sembi,①可巧，恰巧，可丁可卯。②啪嗒。,6,926,926b
ᡴᡳᠮᠠ,kima,〔名〕〈植〉苘麻，也叫青麻。,6,927,927b
ᡴᡳᠮᠠ ᠰᡠᠰᡝ,kima suse,（和灰泥用的）麻刀。,6,927,927b
ᡴᡳᠮᠠ ᡝᠪᡝᠨᡳᠶᡝᠪᡠᡵᡝ,kima ebeniyebure,沤麻池。,6,927,927b
ᡴᡳᠮᠴᡳᠨ,kimcin,〔名〕①考，考论。②详察，详慎，审慎。,6,927,927c
ᡴᡳᠮᠴᡳᠮᠪᡳ,kimcimbi,〔及〕①省，稽，核，究，考，察。②慎重，审慎，斟酌。,6,928,928a
ᡴᡳᠮᠴᡳᠮᡝ ᠠᠴᠠᠪᡠᠮᠪᡳ,kimcime acabumbi,核对，磨对。,6,928,928a
ᡴᡳᠮᠴᡳᠮᡝ ᠠᠴᠠᠪᡠᠮᡝ ᡨᡠᠸᠠᠮᠪᡳ,kimcime acabume tuwambi,磨勘，磨对。,6,928,928a
ᡴᡳᠮᠴᡳᠮᡝ ᠨᠠᡵᡥᡡᡧᠠᠮᡝ ᡳᠯᡤᠠᠮᡝ ᠪᠠᡳᠴᠠᠮᠪᡳ,kimcime narh@Same ilgame baicambi,详加甄别。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᠮᠪᡳ,kimcime baicambi,详查，稽察，纠察，审察。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᠮᡝ ᡤᡳᠩᡤᡠᠯᡝᠮᡝ ᠣᠯᡥᠣᡧᠣᠮᠪᡳ,kimcime baicame gingguleme olhoSombi,省察谨慎。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᠮᡝ ᡳᠰᡥᡠᠨᡩᡝ ᡨᠣᡴᡨᠣᠪᡠᠮᠪᡳ,kimcime baicame ishunde toktobumbi,参稽互订。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡥᠠ ᠰᡝᡵᡝ ᠪᡳᡨᡥᡝ ᠪᡠᠮᠪᡳ,kimcime baicaha sere bithe bumbi,给由，即给已经查核字样的文书。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡥᠠ ᠵᠠᠯᡳᠨ,kimcime baicaha jalin,为稽察事。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡴᡡ,kimcime baicak@,〈官〉检计，官居编修之次。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠ ᠪᠠ,kimcime baicara ba,〈衙〉稽察房，隶内阁。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠ ᠪᠣᠣ,kimcime baicara boo,〈衙〉查核房，即修书处查核各作工处，再各修造处亦有此机构。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠ ᠪᡝ ᡠᡶᠠᡵᠠᡥᠠ,kimcime baicara be ufaraha,失于觉察。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠ ᠵᡝᠪᡴᡝᠯᡝᠮᡝ ᠰᡝᡵᡝᠮᡧᡝᡵᡝ ᠪᡝ ᡠᡶᠠᡵᠠᡥᠠ,kimcime baicara jebkeleme seremSere be ufaraha,失于检点防范。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠ ᡩᡝ ᠪᡝᠯᡥᡝᠮᠪᡳ,kimcime baicara de belhembi,以备参考。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠ ᡶᠠᠯᡤᠠᠩᡤᠠ,kimcime baicara falgangga,〈衙〉稽察所，隶光禄寺下大官署，稽察祭祀、筵宴所用钱粮。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡵᠠᡴᡡ,kimcime baicarak@,不加体查。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠠᡳᠴᠠᡶᡳ ᠸᡝᠰᡳᠮᠪᡠᠮᠪᡳ,kimcime baicafi wesimbumbi,查核具奏。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠣᡩᠣᠪᡠᠮᠪᡳ,kimcime bodobumbi,核销。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠣᡩᠣᠮᠪᡳ,kimcime bodombi,①核算。②斟酌，详细考虑、思考。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᠣᡩᠣᠮᡝ ᡤᡳᠶᠠᠨ ᡩᡝ ᠠᠴᠠᠪᡠᠮᠪᡳ,kimcime bodome giyan de acabumbi,斟酌合宜。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᡝᡩᡝᡵᡝᠪᡠᠮᠪᡳ,kimcime bederebumbi,核驳。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᡝᡳᡩᡝᠮᠪᡳ,kimcime beidembi,研讯。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠪᡝᡳᡩᡝᡶᡳ ᠸᡝᡳᠯᡝ ᡨᠣᡴᡨᠣᠪᡠᠮᠪᡳ,kimcime beidefi weile toktobumbi,核审拟罪。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠰᡝᡵᡝᠮᡝ ᠪᠠᡵᡤᡳᠶᠠᡨᠠᠮᡝ ᡨᠣᠮᠰᠣᠮᠪᡳ,kimcime sereme bargiyatame tomsombi,省觉收敛。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠰᡠᠮᡝ ᠪᠣᡩᠣᠪᡠᠮᠪᡳ,kimcime sume bodobumbi,= kimcime bodobumbi,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠰᡳᠪᡴᡳᠮᠪᡳ,kimcime sibkimbi,探讨，研究，研讨。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠰᡳᠮᠨᡝᠮᠪᡳ,kimcime simnembi,考核。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᠶᠠᡵᡤᡳᠶᠠᠯᠠᠮᠪᡳ,kimcime yargiyalambi,考证，详验。,6,929,929a
ᡴᡳᠮᠴᡳᠮᡝ ᡝᡴᡳᠶᡝᠮᠪᡠᠮᠪᡳ,kimcime ekiyembumbi,核减。,6,928,928a
ᡴᡳᠮᠴᡳᠮᡝ ᡝᡴᡳᠶᡝᠮᠪᡠᠮᡝ ᡴᡳᠮᠴᡳᡶᡳ ᠰᡠᠮᡝ ᡨᡠᠴᡳᠪᡠᠮᠪᡳ,kimcime ekiyembume kimcifi sume tucibumbi,核减核除。,6,928,928a
ᡴᡳᠮᠴᡳᠮᡝ ᡤᡡᠨᡳᠮᠪᡳ,kimcime g@nimbi,寻思。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᡤᡡᠨᡳᠴᡳ,kimcime g@nici,核思，窃惟。,6,928,928b
ᡴᡳᠮᠴᡳᠮᡝ ᡤᡳᠰᡠᡵᡝᠮᠪᡳ,kimcime gisurembi,核议。,6,929,929a
ᡴᡳᠮᠴᡳᠮᡝ ᡤᡳᠰᡠᡵᡝᡶᡳ ᠸᡝᠰᡳᠮᠪᡠᠮᠪᡳ,kimcime gisurefi wesimbumbi,确议具奏。,6,929,929a
ᡴᡳᠮᠴᡳᠮᡝ ᡤᡳᠰᡠᡵᡝᡶᡳ ᡩᠠᡥᡡᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᠮᠪᡳ,kimcime gisurefi dah@me wesimbumbi,拟议核奏。,6,929,929a
ᡴᡳᠮᠴᡳᠮᡝ ᡨᠣᡴᡨᠣᠪᡠᠮᠪᡳ,kimcime toktobumbi,考订，核定，校定。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᡨᠣᡴᡨᠣᠪᡠᡶᡳ ᠸᡝᠰᡳᠮᠪᡠᠮᠪᡳ,kimcime toktobufi wesimbumbi,核拟具奏。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᡨᡠᠸᠠᠨᠴᡳᡥᡳᠶᠠᠮᠪᡳ,kimcime tuwancihiyambi,校正。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᡨᡠᠸᠠᠮᠪᡳ,kimcime tuwambi,磨勘，谛视，检阅，审视。,6,928,928c
ᡴᡳᠮᠴᡳᠮᡝ ᡨᡠᠸᠠᡥᠠ ᠰᡝᠮᡝ ᠠᡴᡡᠨᠠᠮᡝ ᠮᡠᡨᡝᡵᠠᡴᡡ,kimcime tuwaha seme ak@name muterak@,披览难周。,6,929,929a
ᡴᡳᠮᠴᡳᠰᡳ,kimcisi,〔名〕〈官〉照磨，藩臬各府之小官名，居 baitasi 之次。,6,928,928a
ᡴᡳᠮᠴᡳᡥᠠᡴᡡ ᠯᡝᠣᠯᡝᠨ,kimcihak@ leolen,无稽之谈。,6,928,928a
ᡴᡳᠮᠴᡳᡥᠠᡴᡡ ᡤᡳᠰᡠᠨ,kimcihak@ gisun,无稽之言，无稽之谈。,6,928,928a
ᡴᡳᠮᠴᡳᡴᡠ,kimciku,= kimcik@,6,929,929a
ᡴᡳᠮᠴᡳᡴᡠ ᡶᡝᡨᡝᡵᡝᡴᡠ ᡩᠠᠪᠠᠨᠠᡥᠠ,kimciku fetereku dabanaha,过于伺察。,6,929,929a
ᡴᡳᠮᠴᡳᡴᡡ,kimcik@,〔形〕①详察的，省察的，谨慎的，冷静的。②密，封谥等处用语，其 nenehe endebuku be aliyame dasahangge be kimcik@ sembi 追补前过曰密； g@nigan seolen narh@n getuken be kimcik@ sembi 思虑详慎曰密。,6,928,928a
ᡴᡳᠮᠴᡳᡴᡡ ᠴᡳᠨ ᠸᠠᠩ,kimcik@ cin wang,密亲王。,6,928,928a
ᡴᡳᠮᠴᡳᡴᡡ ᡶᡝᡨᡝᡵᡝᡴᡠ ᠪᡝ ᠮᡝᡵᡤᡝᠨ ᠣᠪᡠᠮᠪᡳ,kimcik@ fetereku be mergen obumbi,察察为智。,6,928,928a
ᡴᡳᠮᠴᡳᡴᡡ ᡶᡝᡨᡝᡵᡝᡴᡠ ᠮᠠᠵᡳᡤᡝ ᠰᡝᡴᡨᡠ ᠰᡠᡵᡝ,kimcik@ fetereku majige sektu sure,察察小慧。,6,928,928a
ᡴᡳᠮᠴᡳᡴᡡ ᡶᡝᡨᡝᡵᡝᡴᡠ ᡩᠠᠪᠠᠨᠠᠮᠪᡳ,kimcik@ fetereku dabanambi,过于伺察。,6,928,928a
ᡴᡳᠮᠴᡳᡶᡳ ᠰᡠᠮᡝ ᡨᡠᠴᡳᠪᡠᠮᠪᡳ,kimcifi sume tucibumbi,核除。,6,929,929a
ᡴᡳᠮᠴᡳᡶᡳ ᡝᡴᡳᠶᡝᠮᠪᡠᡥᡝ ᠮᡝᠩᡤᡠᠨ,kimcifi ekiyembuhe menggun,核减银。,6,929,929a
ᡴᡳᠮᡠᠨ,kimun,〔名〕仇，仇恨，怨恨，冤仇。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᠠᡨᠠ,kimun bata,仇敌。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᡝ ᠮᡠᠵᡳᠯᡝᠨ ᡩᡝ ᡨᡝᠪᡠᡶᡳ ᠪᡳᠮᠪᡳ,kimun be mujilen de tebufi bimbi,怀恨在心。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᡝ ᡤᠠᡳᠮᡝ ᡤᡳᡵᡠᠴᡠᠨ ᠪᡝ ᡧᡝᡵᡳᠩᡤᡳᠶᠠᠮᠪᡳ,kimun be gaime girucun be Seringgiyambi,报怨雪耻。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᡝ ᡥᡝᡶᡝᠯᡳᠶᡝᠮᡝ ᡳᠰᡥᡠᠨᡩᡝ ᡨᡠᠴᡳᠪᡠᠮᡝ ᠪᠣᠣᠯᠠᠮᠪᡳ,kimun be hefeliyeme ishunde tucibume boolambi,挟嫌互报。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᡝ ᡥᡝᡶᡝᠯᡳᠶᡝᡶᡳ ᠠᡵᡤᠠᡳ ᠣᡴᡨᠣᠯᠣᠮᠪᡳ,kimun be hefeliyefi argai oktolombi,挟嫌谋毒。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᡝ ᡥᡝᡶᡝᠯᡳᠶᡝᡶᡳ ᠠᡵᡤᠠᡳ ᠸᠠᠮᠪᡳ,kimun be hefeliyefi argai wambi,挟恨谋杀。,6,927,927b
ᡴᡳᠮᡠᠨ ᠪᡝ ᡥᡝᡶᡝᠯᡳᠶᡝᡶᡳ ᠪᡝᠯᡝᠮᡝ ᡨᡠᠴᡳᠪᡠᠮᡝ ᠠᠯᠠᠨᠠᠮᠪᡳ,kimun be hefeliyefi beleme tucibume alanambi,挟嫌诬揭。,6,927,927c
ᡴᡳᠮᡠᠨ ᠪᡝ ᡧᡝᡵᡳᠩᡤᡳᠶᠠᠮᠪᡳ,kimun be Seringgiyambi,雪仇。,6,927,927b
ᡴᡳᠮᡠᠨ ᡤᠠᡳᠮᡝ ᠪᡝᠯᡝᠮᡝ ᡨᡠᡥᡝᠪᡠᠮᠪᡳ,kimun gaime beleme tuhebumbi,挟仇陷害。,6,927,927b
ᡴᡳᠮᡠᠨ ᡩᡝ ᡝᡵᡩᡝᠮᡠ ᡳ ᡴᠠᡵᡠᠯᠠᠮᠪᡳ,kimun de erdemu i karulambi,以德报怨。,6,927,927c
ᡴᡳᠮᡠᠨ ᡩᡝ ᡴᠠᡵᡠ ᡤᠠᡳᠮᠪᡳ,kimun de karu gaimbi,复仇。,6,927,927c
ᡴᡳᠮᡠᠨ ᡩᡝ ᡴᠠᡵᡠᠯᠠᠮᡝ ᠪᠠᡨᠠ ᠪᡝ ᠰᡠᠵᠠᠮᠪᡳ,kimun de karulame bata be sujambi,敌忾御侮。,6,927,927c
ᡴᡳᠮᡠᠨ ᡩᡝ ᡴᠠᡵᡠᠯᠠᠮᡝ ᡴᠣᡵᠰᠣᠴᡠᠨ ᠪᡝ ᡶᠠᠯᡳᠮᠪᡳ,kimun de karulame korsocun be falimbi,复仇构怨。,6,927,927c
ᡴᡳᠮᡠᠨ ᡴᠣᡵᠰᠣᠴᡠᠨ ᡩᡝ ᡴᠠᡵᡠ ᡤᠠᡳᠮᠪᡳ,kimun korsocun de karu gaimbi,报复仇怨。,6,927,927b
ᡴᡳᠮᡠᠨ ᡶᠠᠯᡳᠮᠪᡳ,kimun falimbi,结仇，构怨。,6,927,927c
ᡴᡳᠮᡠᠨ ᡶᠠᠯᡳᠮᡝ ᡠᠯᡳᠨ ᡴᠣᡴᡳᡵᠠᠪᡠᠮᠪᡳ,kimun falime ulin kokirabumbi,结怨耗财。,6,927,927c
ᡴᡳᠮᡠᠨᡨᡠᠮᠪᡳ,kimuntumbi,〔不及〕①仇视，作对。②报仇，仇复。③记仇。,6,927,927c
ᡴᡳᠮᡠᠨᡨᡠᠮᡝ ᠸᠠᠨᡩᡠᠮᠪᡳ,kimuntume wandumbi,仇杀。,6,927,927c
ᡴᡳᠮᡠᠨ ᡳ ᡝᡵᡩᡝᠮᡠ ᡩᡝ ᡴᠠᡵᡠᠯᠠᠮᠪᡳ,kimun i erdemu de karulambi,以怨报德。,6,927,927b
ᡴᡳᠮᡠᠨ ᡳ ᡴᡳᠮᡠᠨ ᡩᡝ ᡴᠠᡵᡠᠯᠠᠮᠪᡳ,kimun i kimun de karulambi,以怨报怨。,6,927,927b
ᡴᡳᠮᡠᠩᡤᡝ,kimungge,〔形〕有仇的，有仇恨的，有冤仇的。,6,927,927c
ᡴᡳᠮᡠᠯᡝᠮᠪᡳ,kimulembi,〔不及〕①记仇，结仇，仇视，仇恨： kimulefi ishunde afandumbi 挟仇攻击。②复仇，报仇，报复。,6,927,927c
ᡴᡳᠮᡠᠯᡝᠮᡝ ᠪᡝᠯᡝᠮᡝ ᠵᠠᡶᠠᡶᡳ ᠪᡝᠨᡝᠮᠪᡳ,kimuleme beleme jafafi benembi,挟仇拿送。,6,927,927c
ᡴᡳᠮᡠᠯᡝᠮᡝ ᡴᠠᡵᡠ ᡤᠠᡳᡵᡝ ᠪᡝ ᠪᠠᡳᡨᠠ ᠣᠪᡠᠮᠪᡳ,kimuleme karu gaire be baita obumbi,报复相寻。,6,927,927c
ᡴᡳᠮᡳᠨ,kimin,〔名〕骨糖，骨髓。,6,927,927b
ᡴᡳᠯᠠ ᡳᠯᡥᠠ,kila ilha,〈植〉野刺梅花。,6,927,927a
ᡴᡳᠯᠠᡥᡡᠨ,kilah@n,〔名〕〈动〉鸥。,6,927,927a
ᡴᡳᠯᠠᡴᠴᡳ,kilakci,〔名〕▲子，一种小平底锅。,6,927,927a
ᡴᡳᠯᠪᠠᡵ ᡴᡝᡳᡵᡝ,kilbar keire,华骝马。,6,927,927b
ᡴᡳᠯᡠᡴ,kiluk,〔名〕骐。,6,927,927a
ᡴᡳᠯᡠᡴ ᠮᠣᡵᡳᠨ,kiluk morin,骐骥。,6,927,927a
ᡴᡳᠯᡥᠠ,kilha,〔名〕葩。,6,927,927a
ᡴᡳᠯᡥᠠᠨᠠ,kilhana,〔名〕〈植〉针茅，又作鬼针草。,6,927,927a
ᡴᡳᠯᡨᠠᠨ,kiltan,〔名〕（幢幡之）幢，依仗名。,6,927,927b
ᡴᡳᠯᡨᠠᡵᡳ,kiltari,〔名〕（麾氅之）麾，依仗名。,6,927,927b
ᡴᡳᠯᡳ,kili,〔名〕界，边界，境界，疆界，系蒙古语借词。,6,927,927a
ᡴᡳᠯᡳᠨ,kilin,〔名〕麒麟。,6,927,927a
ᡴᡳᠯᡳᠩ ᡴᠠᠯᠠᠩ,kiling kalang,叮当作响。,6,927,927a
ᡴᡳᠰᠠᡵᡳ,kisari,〔形〕飘骟的，不下驹的。,6,926,926b
ᡴᡳᠰᡥᠠᠨᠠᠮᠪᡳ,kishanambi,〔不及〕沾污，瘢点，弄脏。,6,926,926b
ᡴᡳᠴᡝᠨ,kicen,〔名〕①课，课程，功课。②课文。③用功，勤勉，勤奋。④功夫。,6,929,929a
ᡴᡳᠴᡝᠨ ᠪᠠᡳᡨᠠᠯᠠᠨ ᡝᠯᡝ ᠠᠮᠪᠠ,kicen baitalan ele amba,功夫愈大。,6,929,929b
ᡴᡳᠴᡝᠨ ᡝᡵᡳᠨ ᡥᠠᠮᡳᠨᠠᡥᠠ(ᡥᠠᡶᡠᠨᠠᡥᠠ) ᠮᠠᠩᡤᡳ,kicen erin haminaha(hafunaha) manggi,功候即到。,6,929,929a
ᡴᡳᠴᡝᠨ ᡥᡡᠰᡠᠨ,kicen h@sun,功夫。,6,929,929a
ᡴᡳᠴᡝᠨ ᡥᡡᠰᡠᠨ ᠣᠶᠣᠩᡤᠣ ᠶᠠᡵᡤᡳᠶᠠᠨ,kicen h@sun oyonggo yargiyan,功夫切实。,6,929,929a
ᡴᡳᠴᡝᠨ ᡥᡡᠰᡠᠨ ᠮᡠᡨᡝᠨ ᠪᡝᠩᠰᡝᠨ,kicen h@sun muten bengsen,功夫本领。,6,929,929a
ᡴᡳᠴᡝᠨ ᡥᡡᠰᡠᠨ ᡤᠣᡳᡩᠠᡥᠠ ᠮᠠᠩᡤᡳ,kicen h@sun goidaha manggi,功夫积久。,6,929,929a
ᡴᡳᠴᡝᠨ ᡥᡡᠰᡠᠨ ᡤᡳᠶᠠᠯᠠᠮᡝ ᠯᠠᡴᠴᠠᡥᠠ,kicen h@sun giyalame lakcaha,功夫间断。,6,929,929a
ᡴᡳᠴᡝᠨ ᡥᡡᠰᡠᠨ ᡳ ᡝᠨᠴᡠ ᠪᠠ,kicen h@sun i encu ba,功利之殊。,6,929,929a
ᡴᡳᠴᡝᠨ ᡧᡠᠮᡳᠨ ᡤᡳᠶᠠᠨ ᡥᠠᡶᡠᠮᠪᡳ,kicen Sumin giyan hafumbi,功深理熟。,6,929,929b
ᡴᡳᠴᡝᠨ ᡩᡝ ᡥᡠᠸᡝᡴᡳᠶᡝᠪᡠᠮᠪᡳ,kicen de huwekiyebumbi,劝功。,6,929,929b
ᡴᡳᠴᡝᠨ ᡳᠯᡳᠪᡠᡶᡳ ᡨᠠᠴᡳᠪᡠᡥᠠᠩᡤᡝ ᠶᠠᠯᠠ ᡴᡳᠴᡝᠮᠪᡳ,kicen ilibufi tacibuhangge yala kicembi,课业良勤。,6,929,929a
ᡴᡳᠴᡝᠪᡝ,kicebe,〔形〕①谨慎垢，小心的，留神的。②努力的，勤奋的，勤勉的，勤力不倦的，兢兢业业的。③勤，封谥等处用语，其 dorgi tuSan be dasame mutehengge be kicebe sembi 能修内职曰勤。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠣᠯᡥᠣᠪᠠ,kicebe olhoba,小心谨慎。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠣᠯᡥᠣᠪᠠ ᠨᠠᡵᡥᡡᠨ ᡩᠠᠴᡠᠨ,kicebe olhoba narh@n dacun,勤慎精敏。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠣᠯᡥᠣᠪᠠ ᡳ ᡳᠴᡳᡥᡳᠶᠠᠮᡝ ᡤᠠᠮᠠᠮᠪᡳ,kicebe olhoba i icihiyame gamambi,勤慎办理。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠣᠯᡥᠣᠪᠠ ᡳ ᡶᠠᡶᡠᠨ ᠪᡝ ᡨᡠᠸᠠᡴᡳᠶᠠᠮᠪᡳ,kicebe olhoba i fafun be tuwakiyambi,勤谨守法。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠮᠠᠯᡥᡡᠨ,kicebe malh@n,勤俭。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠮᡠᡨᡝᠨ ᡶᠠᡧᡧᠠᠨ ᠪᡳ,kicebe muten faSSan bi,勤干有为。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᠮᡠᡨᡝᡵᡝᠩᡤᡝ︕,kicebe muterengge!,勤能。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᡤᡝᡨᡠᡴᡝᠨ ᡩᠠᠴᡠᠨ ᡠᡵᡝᠰᡥᡡᠨ,kicebe getuken dacun uresh@n,勤明干练。,6,929,929c
ᡴᡳᠴᡝᠪᡝ ᡤᡠᠩ,kicebe gung,勤敏公，又作 kicebe ulhisu gung。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᡩᠠᠴᡠᠨ,kicebe dacun,勤敏。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᡩᠠᠴᡠᠨ ᡥᠠᡶᡠ ᡠᡵᡝᡥᡝ,kicebe dacun hafu urehe,勤敏练达。,6,929,929b
ᡴᡳᠴᡝᠪᡝ ᡩᠠᠴᡠᠨ ᡳ ᡥᡡᠰᡠᠨ ᠪᡠᠮᡝ ᡶᠠᡧᡧᠠᡥᠠ,kicebe dacun i h@sun bume faSSaha,勤干出力。,6,929,929b
ᡴᡳᠴᡝᠪᡠᠮᠪᡳ,kicebumbi,〔及〕即 kicembi 的使动态。,6,929,929c
ᡴᡳᠴᡝᠪᡠᡵᡝ ᡩᠠᠰᠠᠪᡠᡵᡝ ᡨᡠᠰᠠ,kicebure dasabure tusa,切磋之益。,6,929,929c
ᡴᡳᠴᡝᠮᠪᡳ,kicembi,〔不及〕用功，努力，尽力，力求，用心，勤奋，勤勉。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠠᠯᠪᠠᠨ ᡴᠠᠮᡝ ᠶᠠᠪᡠᠮᠪᡳ,kiceme alban kame yabumbi,勤奋当差。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠣᠯᡥᠣᠮᡝ ᡥᡳᠩ ᠰᡝᠮᠪᡳ,kiceme olhome hing sembi,肫肫谨慎。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠪᠠᡳᠮᡝ ᡶᠣᠨᠵᡳᡵᡝ ᡩᡝ ᠠᠮᡠᡵᠠᠨ,kiceme baime fonjire de amuran,勤求好问。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠮᡠᡨᡝᡥᡝ,kiceme mutehe,勤能。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠮᡠᡨᡝᡥᡝ ᠮᠠᠯᡥᡡᡧᠠᠮᡝ ᠮᡠᡨᡝᡥᡝ,kiceme mutehe malh@Same mutehe,克勤克俭。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠰᡠᡳᠯᠠᠮᡝ ᠪᠠᠨᡩᠠᡵᠠᡴᡡ,kiceme suilame bandarak@,勤劳不怠。,6,929,929c
ᡴᡳᠴᡝᠮᡝ ᠰᡳᡨᡥᡡᠮᡝ ᡥᡡᠰᡠᡨᡠᠯᡝᠮᡝ ᡶᠠᡧᡧᠠᠮᠪᡳ,kiceme sith@me h@sutuleme faSSambi,励精奋发。,6,929,929c
